time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-09-09,南京,69.59,1.24,45.13,65.43,88.94,44.17,13.69
2017-09-10,南京,43.35,0.98,27.93,75.1,47.48,28.26,7.58
2017-09-11,南京,26.2,0.95,27.09,53.24,24.36,12.15,7.56
2017-09-12,南京,64.41,1.06,50.86,83.9,61.22,36.12,11.25
2017-09-13,南京,75.64,0.97,48.05,82.25,81.92,44.85,14.04
2017-09-14,南京,48.61,0.72,33.44,93.64,48.77,18.52,11.88
2017-09-15,南京,48.03,0.73,31.43,107.01,43.69,17.73,10.64
2017-09-16,南京,40.3,0.67,35.52,85.36,34.54,14.9,12.83
2017-09-17,南京,65.19,1.02,50.83,90.64,62.41,30.48,16.35
2017-09-18,南京,80.09,1.22,71.66,76.9,92.84,43.64,16.46
2017-09-19,南京,79.8,1.11,65.13,78.1,98.75,53.41,14.55
2017-09-20,南京,49.35,0.89,37.71,69.86,45.24,32.01,7.65
2017-09-21,南京,58.36,0.98,36.47,76.21,56.35,38.07,10.71
2017-09-22,南京,55.83,0.81,44.24,55.62,56.3,36.12,7.66
2017-09-23,南京,51.01,0.81,40.81,53.87,49.21,31.73,7.9
2017-09-24,南京,29.43,0.84,43.76,31.37,19.34,12.51,6.3
2017-09-25,南京,33.69,1.2,52.55,10.88,27.61,16.61,8.38
2017-09-26,南京,44.01,1.03,31.76,38.07,42.93,27.23,8.99
2017-09-27,南京,30.81,0.75,23.31,57.13,27.04,15.61,7.25
2017-09-28,南京,34.79,0.61,34.17,72.66,29.1,13.14,8.5
2017-09-29,南京,53.33,0.77,51.92,55.27,57.69,24.67,9.88
2017-09-30,南京,40.48,0.69,39.32,42.59,39.06,23.84,6.61
2017-10-01,南京,49.8,1.02,35.87,30.62,51.01,31.8,9.46
2017-10-02,南京,22.66,0.68,24.83,52.13,17.75,8.54,5.99
2017-10-03,南京,33.81,0.52,21.53,60.69,33.36,7.85,6.33
2017-10-04,南京,23.54,0.53,21.3,54.93,20.31,7.93,6.75
2017-10-05,南京,26.02,0.54,39.29,48.23,16.31,10.06,6.78
2017-10-06,南京,38.33,0.61,33.4,47.75,34.85,22.85,7.99
2017-10-07,南京,60.89,0.92,41.02,80.19,56.87,36.63,12.93
2017-10-08,南京,77.18,0.91,35.78,115.3,71.39,49.04,11.35
2017-10-09,南京,51.7,0.72,32.09,84.69,49.65,26.29,9.44
2017-10-10,南京,72.66,0.99,38.78,38.41,78.65,50.74,9.97
2017-10-11,南京,23.3,0.64,25.7,37.08,19.07,12.99,5.68
2017-10-12,南京,22.72,0.47,27.9,53.38,15.11,9.82,5.53
2017-10-13,南京,41.65,0.58,37.03,48.68,41.04,19.73,9.66
2017-10-14,南京,40.24,0.54,39.68,59.17,39.21,18.52,10.11
2017-10-15,南京,31.19,0.53,26.99,76.47,28.4,11.39,7.69
2017-10-16,南京,30.24,0.55,30.87,67.77,27.56,10.87,7.47
2017-10-17,南京,36.1,0.63,30.84,61.62,35.15,16.45,8.27
2017-10-18,南京,32.2,0.59,31.03,54.68,31.32,13.98,8.62
2017-10-19,南京,56.33,0.81,44.45,41.09,57.55,34.79,10.99
2017-10-20,南京,53.34,0.7,52.5,60.25,54.26,30.31,10.92
2017-10-21,南京,83.73,1.0,60.11,78.76,91.8,60.0,12.34
2017-10-22,南京,129.95,1.25,55.83,92.44,133.84,98.01,13.4
2017-10-23,南京,61.03,0.6,40.91,52.03,71.31,31.88,9.58
2017-10-24,南京,59.25,0.7,58.1,52.95,66.57,29.91,12.09
2017-10-25,南京,58.48,0.76,57.02,60.33,65.89,31.27,12.45
2017-10-26,南京,76.84,0.8,70.72,49.45,91.29,52.37,12.52
2017-10-27,南京,97.33,0.98,77.26,57.97,116.34,71.44,15.39
2017-10-28,南京,63.29,0.61,58.72,55.11,67.45,40.11,11.59
2017-10-29,南京,90.93,0.77,52.13,50.89,108.47,56.4,11.21
2017-10-30,南京,59.52,0.76,52.15,44.87,69.05,26.78,13.26
2017-10-31,南京,68.73,0.75,64.79,48.89,86.24,40.85,12.19
2017-11-01,南京,87.8,1.17,85.18,41.26,114.18,60.82,16.95
2017-11-02,南京,107.91,1.63,98.07,39.52,147.29,77.36,24.45
2017-11-03,南京,103.72,1.03,68.94,43.04,132.8,71.26,14.07
2017-11-04,南京,42.24,0.46,39.72,53.26,43.13,13.51,14.64
2017-11-05,南京,48.82,0.53,38.44,59.17,51.16,19.14,17.53
2017-11-06,南京,62.22,2.01,57.48,50.7,73.81,33.4,21.14
2017-11-07,南京,100.41,1.2,91.15,20.76,138.69,70.56,29.22
2017-11-08,南京,117.76,1.77,74.83,42.96,157.33,78.85,31.25
2017-11-09,南京,74.94,0.67,45.54,65.98,99.48,26.83,25.4
2017-11-10,南京,73.73,0.76,56.05,35.4,93.17,39.25,28.89
2017-11-11,南京,59.96,0.61,43.25,42.3,69.76,15.13,31.96
2017-11-12,南京,63.92,0.68,52.31,45.59,76.51,29.15,28.02
2017-11-13,南京,93.52,0.94,67.07,33.77,124.11,63.11,16.1
2017-11-14,南京,128.73,0.9,67.9,35.79,161.31,96.45,15.25
2017-11-15,南京,99.13,1.12,74.77,31.91,141.05,66.56,19.23
2017-11-16,南京,88.85,0.88,66.21,21.65,118.62,61.71,15.66
2017-11-17,南京,48.86,0.73,40.53,27.21,46.67,31.72,9.19
2017-11-18,南京,45.39,0.49,25.58,49.93,46.77,20.42,7.72
2017-11-19,南京,55.38,0.52,44.4,33.13,60.72,30.1,11.29
2017-11-20,南京,59.34,0.64,47.91,42.07,64.58,36.66,12.9
2017-11-21,南京,71.99,0.77,55.21,28.42,82.02,49.4,15.33
2017-11-22,南京,103.64,0.98,54.69,41.0,125.18,76.63,16.43
2017-11-23,南京,74.44,0.76,53.74,39.12,99.1,34.05,16.53
2017-11-24,南京,81.54,0.9,72.59,26.04,113.22,35.12,19.03
2017-11-25,南京,89.4,1.13,82.76,23.92,127.47,49.19,27.62
2017-11-26,南京,104.11,1.03,69.54,38.02,143.84,72.19,22.99
2017-11-27,南京,74.88,0.78,48.14,59.79,96.57,42.24,16.46
2017-11-28,南京,122.26,1.42,85.22,21.51,164.91,90.89,18.4
2017-11-29,南京,110.94,1.04,47.25,39.63,150.12,71.14,13.1
2017-11-30,南京,42.26,0.52,34.79,47.59,45.1,15.93,9.35
2017-12-01,南京,71.22,0.73,62.93,33.98,91.87,37.11,13.99
2017-12-02,南京,102.01,1.07,68.27,29.93,131.38,75.19,19.52
2017-12-03,南京,107.06,1.22,77.54,21.93,133.74,79.7,17.43
2017-12-04,南京,149.48,1.08,61.38,35.42,166.69,112.77,16.0
2017-12-05,南京,84.1,0.99,56.14,40.91,101.08,59.15,16.44
2017-12-06,南京,94.91,1.09,80.66,19.93,121.08,68.98,17.68
2017-12-07,南京,128.95,1.44,92.44,21.95,159.64,96.9,27.23
2017-12-08,南京,82.27,0.85,44.87,40.88,87.74,51.72,15.26
2017-12-09,南京,69.41,0.91,59.57,30.12,85.11,44.64,17.29
2017-12-10,南京,86.56,1.01,55.78,37.72,117.35,58.11,22.21
2017-12-11,南京,87.57,1.48,73.22,26.39,115.63,61.35,25.34
2017-12-12,南京,61.67,0.67,39.29,42.74,74.7,33.33,13.9
2017-12-13,南京,50.92,0.64,34.0,48.47,55.96,25.43,15.3
2017-12-14,南京,54.41,0.6,38.11,36.67,53.77,36.82,8.72
2017-12-15,南京,46.96,0.58,44.87,20.88,42.61,30.74,8.5
2017-12-16,南京,110.87,1.02,42.44,35.85,108.35,82.84,11.63
2017-12-17,南京,65.38,0.82,48.43,37.75,79.55,34.51,16.68
2017-12-18,南京,71.65,1.0,68.49,24.75,91.44,42.67,18.73
2017-12-19,南京,88.36,0.99,68.33,23.33,116.07,58.92,21.79
2017-12-20,南京,91.98,1.24,72.8,24.52,124.04,59.22,24.25
2017-12-21,南京,94.67,1.3,88.08,17.18,132.8,63.29,25.31
2017-12-22,南京,125.23,1.25,99.34,20.89,158.2,94.16,27.54
2017-12-23,南京,174.57,1.4,127.05,16.66,204.89,134.11,26.46
2017-12-24,南京,194.93,1.3,68.07,37.11,228.17,148.37,23.05
2017-12-25,南京,98.13,0.85,72.07,26.22,144.84,52.14,17.47
2017-12-26,南京,124.02,1.17,99.58,22.01,177.65,90.55,22.74
2017-12-27,南京,98.27,0.93,65.38,45.59,136.53,65.96,21.38
2017-12-28,南京,95.76,0.86,62.96,16.84,110.65,68.08,12.57
2017-12-29,南京,111.78,0.99,66.0,9.04,119.2,84.05,13.47
2017-12-30,南京,222.0,1.43,64.08,13.98,245.4,182.25,11.06
