time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-16,泰州,117.27,1.48,40.24,30.4,110.51,87.95,13.95
2017-12-17,泰州,67.75,1.16,51.0,30.34,74.99,43.01,14.75
2017-12-18,泰州,90.09,1.34,76.43,17.87,107.07,64.32,26.09
2017-12-19,泰州,79.79,0.93,53.45,24.15,88.99,52.93,16.18
2017-12-20,泰州,94.77,1.12,57.96,25.24,112.07,68.09,25.11
2017-12-21,泰州,131.17,1.55,79.03,20.91,149.18,98.94,30.95
2017-12-22,泰州,176.34,1.72,109.44,24.96,192.03,134.67,29.58
2017-12-23,泰州,193.56,1.59,96.57,20.45,202.0,147.39,19.41
2017-12-24,泰州,193.24,1.34,56.42,36.07,213.56,146.02,20.06
2017-12-25,泰州,87.57,0.93,45.45,42.99,115.95,54.96,20.33
2017-12-26,泰州,106.19,1.29,58.77,38.96,129.82,79.31,22.64
2017-12-27,泰州,101.79,1.03,44.09,47.83,120.34,74.54,15.53
2017-12-28,泰州,79.22,1.05,52.39,23.99,84.96,55.91,12.59
2017-12-29,泰州,93.18,1.11,48.07,17.67,93.93,69.41,10.47
2017-12-30,泰州,150.72,1.39,44.39,22.75,156.16,115.1,9.55
2017-12-31,泰州,264.15,2.32,63.33,28.1,297.99,214.24,15.25
