time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-09-12,江阴,66.07,0.73,38.4,91.01,61.58,46.0,11.93
2017-09-13,江阴,72.46,0.98,37.99,85.31,70.76,48.61,12.1
2017-09-14,江阴,42.26,0.78,29.44,76.86,40.76,21.38,10.64
2017-09-15,江阴,45.62,0.82,27.64,91.03,44.33,25.22,10.81
2017-09-16,江阴,41.38,0.5,28.68,78.92,38.7,23.46,10.01
2017-09-17,江阴,51.4,0.58,33.72,88.38,51.23,31.81,11.57
2017-09-18,江阴,104.47,1.14,70.93,92.15,105.38,71.94,18.89
2017-09-19,江阴,113.12,1.17,58.74,88.26,115.52,85.09,16.12
2017-09-20,江阴,59.76,0.74,39.9,72.25,51.39,41.99,7.75
2017-09-21,江阴,66.29,0.85,44.36,59.81,61.45,47.4,11.66
2017-09-22,江阴,71.39,0.83,44.58,76.61,62.34,49.92,10.39
2017-09-23,江阴,77.38,0.89,53.79,49.28,72.09,56.18,10.89
2017-09-24,江阴,40.65,0.84,40.24,39.51,35.05,27.43,7.92
2017-09-25,江阴,38.91,1.11,48.0,34.71,30.81,19.66,7.15
2017-09-26,江阴,90.4,1.02,53.93,61.93,90.75,65.86,17.4
2017-09-27,江阴,48.54,0.73,33.52,58.1,47.48,30.77,10.07
2017-09-28,江阴,48.02,0.48,41.78,64.37,50.32,27.39,10.41
2017-09-29,江阴,62.47,0.93,54.61,67.13,70.19,36.27,14.37
2017-09-30,江阴,44.1,0.76,44.46,54.67,46.14,25.48,9.81
2017-10-01,江阴,64.35,1.06,39.26,63.68,68.07,43.18,11.81
2017-10-02,江阴,34.64,1.01,28.29,45.85,33.62,19.63,9.04
2017-10-03,江阴,47.17,0.81,25.79,62.64,48.64,16.5,10.58
2017-10-04,江阴,34.89,0.56,23.49,63.42,34.47,15.03,8.86
2017-10-05,江阴,34.38,0.56,38.28,52.96,28.51,21.42,8.03
2017-10-06,江阴,54.86,0.52,40.45,57.81,54.07,37.94,14.44
2017-10-07,江阴,79.83,0.92,52.65,73.81,84.97,57.36,18.22
2017-10-08,江阴,64.97,0.94,43.79,78.89,66.62,44.75,15.49
2017-10-09,江阴,52.03,0.74,34.41,59.14,53.01,32.86,12.82
2017-10-10,江阴,91.45,0.92,41.65,61.49,88.68,61.36,11.35
2017-10-11,江阴,37.89,0.73,28.81,36.94,35.76,25.51,6.62
2017-10-12,江阴,31.01,0.62,31.17,57.3,25.6,20.3,7.3
2017-10-13,江阴,42.93,0.6,33.97,58.28,41.4,24.39,10.43
2017-10-14,江阴,43.26,0.86,39.17,66.71,41.42,25.53,11.15
2017-10-15,江阴,35.86,1.07,33.49,77.11,32.34,20.97,9.96
2017-10-16,江阴,37.83,1.27,35.14,66.94,35.85,22.33,10.96
2017-10-17,江阴,44.42,0.8,34.24,65.67,44.21,24.6,10.03
2017-10-18,江阴,49.97,0.61,37.88,56.78,50.31,30.39,10.36
2017-10-19,江阴,61.96,0.73,44.69,40.99,61.46,43.56,12.53
2017-10-20,江阴,62.5,0.65,49.86,58.01,66.03,42.07,11.29
2017-10-21,江阴,91.04,0.92,54.0,82.42,92.97,67.54,11.87
2017-10-22,江阴,115.08,1.15,43.18,92.44,120.75,86.82,12.16
2017-10-23,江阴,60.67,0.54,36.48,60.81,68.04,37.59,9.15
2017-10-24,江阴,61.14,0.5,50.58,70.7,68.13,38.23,12.71
2017-10-25,江阴,69.07,0.78,60.94,77.78,78.36,47.78,10.93
2017-10-26,江阴,80.78,0.77,63.26,71.49,89.82,58.44,13.79
2017-10-27,江阴,82.15,0.89,61.25,60.01,90.96,59.03,14.24
2017-10-28,江阴,68.26,0.87,53.88,72.58,73.97,45.59,10.46
2017-10-29,江阴,84.78,0.66,36.11,63.53,98.92,53.49,7.78
2017-10-30,江阴,54.13,0.51,44.1,59.51,58.43,28.13,9.7
2017-10-31,江阴,69.58,0.71,72.04,48.25,80.72,46.51,13.61
2017-11-01,江阴,91.73,1.03,105.89,46.06,114.06,67.42,20.11
2017-11-02,江阴,118.69,1.38,121.46,54.2,143.32,89.32,22.43
2017-11-03,江阴,148.53,1.34,93.13,47.89,175.56,110.38,25.47
2017-11-04,江阴,43.01,0.37,35.15,62.18,43.03,21.62,7.96
2017-11-05,江阴,53.35,0.59,63.65,44.26,56.75,31.92,14.04
2017-11-06,江阴,72.94,0.85,79.22,38.68,80.22,51.76,12.92
2017-11-07,江阴,160.99,1.51,120.92,13.0,186.64,122.53,22.72
2017-11-08,江阴,139.64,1.24,75.4,47.31,171.18,99.18,19.18
2017-11-09,江阴,71.3,0.78,61.45,43.97,91.55,41.19,14.06
2017-11-10,江阴,77.15,0.78,55.74,48.89,96.15,50.56,21.37
2017-11-11,江阴,56.75,0.57,37.74,58.04,63.07,26.94,9.58
2017-11-12,江阴,62.42,0.69,48.58,58.56,71.57,35.21,12.67
2017-11-13,江阴,93.5,1.07,84.81,23.83,115.21,66.58,18.12
2017-11-14,江阴,138.82,0.94,63.58,39.06,156.32,102.68,15.24
