time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-10-26,鸡西,177.47,1.56,54.17,33.81,213.14,135.18,12.64
2017-10-27,鸡西,286.78,2.03,68.76,39.38,339.82,238.78,15.46
2017-10-28,鸡西,227.12,1.77,45.8,47.88,259.66,170.84,10.65
2017-10-29,鸡西,62.25,0.43,14.18,46.6,70.14,34.32,2.74
2017-10-30,鸡西,70.32,0.47,16.82,52.29,75.35,45.51,1.99
2017-10-31,鸡西,131.11,1.21,38.54,41.69,153.21,97.76,11.66
2017-11-01,鸡西,184.82,1.58,43.42,42.99,204.11,146.81,9.8
2017-11-02,鸡西,219.47,1.11,34.04,50.15,224.88,181.78,4.27
2017-11-03,鸡西,161.36,0.83,28.85,41.92,165.3,130.33,5.2
2017-11-04,鸡西,126.57,0.76,26.43,38.11,123.27,94.21,4.89
2017-11-05,鸡西,96.34,0.89,28.98,44.82,105.86,65.36,6.47
2017-11-06,鸡西,144.91,1.1,35.29,57.42,164.6,113.1,9.76
2017-11-07,鸡西,213.64,1.84,46.22,35.49,239.57,177.16,15.63
2017-11-08,鸡西,37.48,0.35,17.17,27.38,32.69,24.17,3.33
2017-11-09,鸡西,59.27,0.57,20.08,35.82,61.81,41.05,4.96
2017-11-10,鸡西,37.05,0.47,21.4,30.41,33.46,24.25,2.58
2017-11-11,鸡西,29.06,0.31,9.51,44.18,26.89,17.65,2.43
2017-11-12,鸡西,53.26,0.68,22.66,30.48,61.26,34.68,5.93
2017-11-13,鸡西,85.96,1.2,34.11,16.38,97.32,59.63,8.83
2017-11-14,鸡西,31.41,0.31,6.12,44.38,32.23,15.16,3.53
2017-11-15,鸡西,34.58,0.28,7.46,49.55,39.96,13.83,4.55
2017-11-16,鸡西,46.48,0.58,19.14,46.27,57.83,31.98,8.7
2017-11-17,鸡西,81.24,0.97,26.09,40.67,86.26,57.78,9.54
2017-11-18,鸡西,45.03,0.44,16.78,46.58,46.18,26.87,6.88
2017-11-19,鸡西,31.34,0.35,13.05,43.52,30.1,17.69,4.88
2017-11-20,鸡西,36.76,0.41,15.56,39.33,35.01,23.09,4.51
2017-11-21,鸡西,67.13,0.68,26.59,39.14,70.42,45.08,11.11
2017-11-22,鸡西,62.53,0.59,16.83,41.69,73.1,29.8,6.28
2017-11-23,鸡西,40.22,0.44,15.19,34.66,40.64,23.88,4.01
2017-11-24,鸡西,42.34,0.5,16.24,35.74,42.69,25.98,4.64
2017-11-25,鸡西,87.8,0.97,31.92,25.57,95.51,62.53,14.42
2017-11-26,鸡西,53.76,0.61,18.21,46.51,54.85,34.8,8.38
2017-11-27,鸡西,103.91,1.46,32.22,35.64,111.85,77.1,20.13
2017-11-28,鸡西,106.23,1.57,27.35,44.88,114.61,79.2,19.59
2017-11-29,鸡西,42.35,0.39,10.42,58.51,42.89,13.91,15.79
2017-11-30,鸡西,30.85,0.39,10.22,46.25,30.33,16.33,3.14
2017-12-01,鸡西,48.05,0.58,17.99,40.23,49.51,30.83,6.65
2017-12-02,鸡西,114.85,1.55,35.51,21.62,128.94,85.11,22.56
2017-12-03,鸡西,108.15,1.23,33.38,25.32,100.56,81.9,15.79
2017-12-04,鸡西,90.28,1.37,31.14,26.82,84.1,66.14,17.27
2017-12-05,鸡西,97.54,1.33,28.99,29.47,93.79,72.54,21.0
2017-12-06,鸡西,113.19,1.41,36.82,27.17,107.19,86.04,24.7
2017-12-07,鸡西,118.74,1.54,37.97,25.4,122.34,88.24,27.99
2017-12-08,鸡西,124.85,1.56,37.32,27.83,123.52,94.72,28.81
2017-12-09,鸡西,163.73,1.78,44.77,24.65,155.85,126.79,33.48
2017-12-10,鸡西,72.53,0.67,23.82,33.18,66.57,51.51,8.55
2017-12-11,鸡西,46.84,0.38,11.49,51.8,47.12,23.02,3.9
2017-12-12,鸡西,31.8,0.29,8.62,62.02,32.25,14.5,1.62
