time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-10-24,白银,42.58,1.07,29.04,36.94,44.52,19.29,43.27
2017-10-25,白银,43.79,1.01,30.75,52.83,44.36,23.67,10.92
2017-10-26,白银,64.04,1.43,40.56,47.81,79.53,35.33,14.46
2017-10-27,白银,86.76,1.12,32.65,56.02,122.07,40.57,22.73
2017-10-28,白银,60.69,0.5,14.12,81.65,71.08,19.42,19.9
2017-10-29,白银,87.54,0.87,28.33,53.69,124.67,39.02,33.85
2017-10-30,白银,92.93,1.23,42.11,41.48,131.52,55.35,44.17
2017-10-31,白银,87.23,1.21,48.77,35.11,123.35,46.77,47.3
2017-11-01,白银,91.26,1.24,54.04,39.27,127.15,55.93,46.6
2017-11-02,白银,87.96,1.03,34.21,61.15,127.93,33.06,30.81
2017-11-03,白银,104.1,0.76,30.34,60.98,157.73,45.77,19.77
2017-11-04,白银,103.75,1.23,48.27,45.83,156.98,58.4,47.94
2017-11-05,白银,87.39,1.34,44.46,50.43,115.07,53.57,67.15
2017-11-06,白银,80.58,0.99,28.94,61.56,109.67,36.58,21.23
2017-11-07,白银,69.77,0.91,33.23,57.21,89.15,27.85,25.98
2017-11-08,白银,87.58,1.27,47.71,43.19,123.73,47.25,53.62
2017-11-09,白银,129.12,0.57,15.42,80.08,195.21,29.58,14.92
2017-11-10,白银,88.48,0.78,32.48,55.02,126.52,36.93,13.74
2017-11-11,白银,87.31,1.33,36.17,46.62,120.02,52.15,68.35
2017-11-12,白银,61.21,0.85,25.31,68.02,72.54,24.65,19.35
2017-11-13,白银,54.04,0.78,21.67,68.9,60.44,20.48,27.65
2017-11-14,白银,60.54,1.09,35.25,49.6,73.58,25.67,34.88
2017-11-15,白银,78.14,1.27,49.16,35.35,98.65,48.21,62.91
2017-11-16,白银,94.81,1.3,46.89,31.48,120.9,66.19,90.71
2017-11-17,白银,52.59,0.61,21.86,70.48,57.41,25.59,33.93
2017-11-18,白银,76.15,0.74,38.54,30.72,94.87,39.24,121.2
2017-11-19,白银,66.94,0.24,23.5,59.94,82.52,26.83,27.9
2017-11-20,白银,71.93,0.59,31.48,51.93,91.84,33.86,65.29
2017-11-21,白银,53.5,0.21,14.7,74.67,54.65,19.07,55.21
2017-11-22,白银,73.48,0.5,23.48,59.57,97.02,27.1,26.17
2017-11-23,白银,69.36,0.64,37.43,42.15,80.68,38.67,38.83
2017-11-24,白银,86.9,1.09,43.75,35.83,107.48,54.62,59.83
2017-11-25,白银,78.96,1.08,44.44,33.27,101.71,47.83,49.54
2017-11-26,白银,105.25,1.39,57.48,23.89,128.53,70.66,150.81
2017-11-27,白银,91.62,0.84,41.98,43.75,103.79,65.33,70.34
2017-11-28,白银,82.12,0.59,38.54,45.0,112.27,32.92,65.42
2017-11-29,白银,72.5,0.71,29.0,48.0,95.65,34.54,28.08
2017-11-30,白银,73.46,0.67,29.5,51.15,94.15,28.44,46.19
2017-12-01,白银,88.2,1.06,46.8,32.93,119.41,53.24,41.52
2017-12-02,白银,104.38,1.28,48.73,35.38,128.29,74.56,74.77
2017-12-03,白银,63.02,0.95,32.31,49.81,71.25,35.69,91.08
2017-12-04,白银,46.6,0.6,22.72,58.79,51.75,18.25,28.26
2017-12-05,白银,51.78,0.81,30.13,48.61,59.93,26.28,46.49
2017-12-06,白银,55.77,0.78,26.69,47.44,65.94,29.42,53.42
2017-12-07,白银,39.67,0.52,18.29,56.54,40.49,18.0,16.46
2017-12-08,白银,83.63,1.12,37.89,29.37,112.43,40.63,108.22
2017-12-09,白银,89.07,1.13,31.48,44.5,126.07,41.46,73.74
2017-12-10,白银,86.83,1.02,36.89,38.0,122.3,44.04,45.71
2017-12-11,白银,87.87,1.11,34.26,40.17,122.54,50.28,120.87
2017-12-12,白银,89.46,1.15,40.15,37.5,124.17,54.81,61.44
2017-12-13,白银,111.09,1.56,42.21,30.29,156.91,71.0,191.58
2017-12-14,白银,76.3,0.93,22.04,53.96,102.04,32.39,43.96
2017-12-15,白银,46.58,0.53,8.54,66.62,49.17,15.12,7.21
2017-12-16,白银,44.71,0.74,17.5,47.58,48.71,16.21,34.88
2017-12-17,白银,72.22,1.26,33.91,26.26,93.91,35.52,62.39
2017-12-18,白银,55.12,0.77,25.41,42.03,60.94,26.31,28.66
2017-12-19,白银,69.42,1.05,37.21,39.56,85.5,40.69,20.83
2017-12-20,白银,96.64,1.38,51.43,34.32,117.11,66.82,24.61
2017-12-21,白银,126.75,1.87,63.06,25.91,159.44,94.78,90.38
2017-12-22,白银,61.38,0.91,25.97,63.22,70.59,35.81,40.14
2017-12-23,白银,88.72,0.72,20.07,62.93,126.37,31.78,18.25
2017-12-24,白银,91.27,1.43,40.17,38.75,131.81,39.67,43.19
2017-12-25,白银,89.18,1.62,44.48,33.75,121.2,49.11,159.64
2017-12-26,白银,84.12,1.25,47.67,32.98,106.67,54.1,47.73
2017-12-27,白银,123.83,1.81,63.85,28.48,148.52,91.02,76.85
2017-12-28,白银,294.25,1.04,27.79,43.04,872.31,124.38,31.67
2017-12-29,白银,487.04,0.6,13.27,60.1,874.81,137.19,7.48
2017-12-30,白银,380.6,0.94,28.38,35.44,494.4,104.81,11.94
