time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-10-20,文登,58.96,1.04,33.19,79.56,62.21,35.17,7.08
2017-10-21,文登,82.94,1.28,31.46,104.62,100.29,53.75,8.5
2017-10-22,文登,61.71,0.99,23.62,94.81,73.5,28.98,6.14
2017-10-23,文登,56.44,0.69,23.78,82.33,62.56,19.89,6.44
2017-10-24,文登,44.4,0.58,28.64,88.81,41.58,17.71,5.21
2017-10-25,文登,52.79,0.74,29.71,98.17,52.15,23.65,6.5
2017-10-26,文登,53.23,0.7,29.83,107.83,56.02,26.44,7.53
2017-10-27,文登,40.9,0.59,20.77,91.31,39.08,17.69,4.5
2017-10-28,文登,60.08,0.77,32.06,94.02,62.06,33.6,6.08
2017-10-29,文登,63.35,0.47,16.23,90.58,80.08,9.73,4.17
2017-10-30,文登,39.73,0.63,24.83,69.74,36.96,17.13,5.17
2017-10-31,文登,46.15,0.83,25.69,78.47,47.73,24.17,8.48
2017-11-01,文登,62.65,0.95,31.24,79.96,74.8,37.24,12.57
2017-11-02,文登,70.5,1.15,24.17,120.83,82.02,46.88,10.28
2017-11-03,文登,41.29,0.74,16.48,66.46,44.54,15.48,5.08
2017-11-04,文登,27.65,0.72,17.54,55.85,26.44,10.98,5.1
2017-11-05,文登,37.77,0.85,15.6,79.56,35.04,17.38,7.58
2017-11-06,文登,31.77,0.56,9.46,91.19,26.48,13.35,3.26
2017-11-07,文登,58.12,0.74,21.94,107.25,63.31,39.42,7.56
2017-11-08,文登,48.38,0.56,23.52,55.06,57.56,13.04,5.46
2017-11-09,文登,35.4,0.6,23.0,50.94,35.1,12.38,5.52
2017-11-10,文登,36.41,0.5,13.87,69.22,38.78,8.18,4.63
2017-11-11,文登,42.42,0.54,18.52,49.54,43.27,12.77,4.64
2017-11-12,文登,41.33,0.65,20.96,56.38,41.83,15.62,5.65
2017-11-13,文登,62.56,0.87,26.4,70.42,72.35,34.96,10.58
2017-11-14,文登,32.69,0.61,13.55,59.57,32.69,5.81,5.17
2017-11-15,文登,37.46,0.77,25.9,42.88,38.44,15.44,6.94
2017-11-16,文登,39.23,0.84,30.23,37.6,39.46,17.25,5.1
2017-11-17,文登,53.3,0.92,33.96,59.93,55.15,28.3,6.98
2017-11-18,文登,33.0,0.61,20.35,57.62,31.35,7.02,3.98
2017-11-19,文登,42.27,0.63,24.12,47.38,42.4,20.38,8.75
2017-11-20,文登,56.33,0.99,35.75,36.9,65.19,35.25,11.08
2017-11-21,文登,52.69,0.77,26.4,65.33,56.48,29.83,7.15
2017-11-22,文登,74.85,0.7,24.19,56.71,96.94,30.09,8.19
2017-11-23,文登,33.33,0.54,17.46,53.79,33.81,10.48,6.77
2017-11-24,文登,35.26,0.58,13.74,49.28,34.76,12.3,7.09
2017-11-25,文登,64.9,0.9,28.85,47.6,83.42,32.77,10.96
2017-11-26,文登,52.19,0.93,27.83,40.17,63.27,27.52,6.79
2017-11-27,文登,44.76,0.78,20.0,53.35,48.85,18.72,5.04
2017-11-28,文登,64.19,0.94,16.88,85.62,72.67,36.62,7.92
2017-11-29,文登,41.15,0.55,12.77,68.02,46.69,7.0,4.23
2017-11-30,文登,31.73,0.66,15.57,53.9,30.33,14.17,5.65
2017-12-01,文登,43.91,0.8,28.11,43.98,45.65,23.15,9.5
2017-12-02,文登,54.29,0.88,34.21,62.63,59.55,29.58,8.92
2017-12-03,文登,97.71,1.26,48.55,62.58,124.33,70.79,11.17
2017-12-04,文登,26.0,0.65,16.45,55.83,25.08,7.33,7.05
2017-12-05,文登,37.29,0.75,24.12,49.71,38.54,18.42,8.88
2017-12-06,文登,83.94,1.03,39.89,51.74,91.14,57.18,15.71
2017-12-07,文登,60.23,1.11,37.15,36.81,78.73,40.15,10.23
2017-12-08,文登,31.96,0.67,18.48,44.52,32.32,14.85,8.52
2017-12-09,文登,60.96,1.04,34.83,38.62,69.48,29.46,12.91
2017-12-10,文登,54.21,0.84,25.98,54.98,65.67,25.83,10.79
2017-12-11,文登,34.08,0.56,12.62,51.81,34.0,7.48,4.31
2017-12-12,文登,26.58,0.57,14.75,44.7,26.23,11.6,4.81
2017-12-13,文登,40.92,0.9,33.21,29.4,40.38,23.6,7.06
2017-12-14,文登,51.22,1.09,40.41,22.26,54.59,30.63,9.02
2017-12-15,文登,63.73,1.15,34.17,31.4,73.43,43.5,11.08
2017-12-16,文登,36.15,0.66,12.65,60.32,36.62,12.92,6.3
2017-12-17,文登,37.4,0.7,18.02,58.08,37.77,15.33,10.1
2017-12-18,文登,59.23,1.01,30.83,46.9,68.38,27.6,16.1
2017-12-19,文登,36.54,0.6,13.42,60.52,36.83,11.69,6.04
2017-12-20,文登,57.58,1.03,36.25,39.67,66.35,30.08,14.21
2017-12-21,文登,54.04,1.16,32.71,44.62,59.35,29.35,9.77
2017-12-22,文登,77.79,1.25,39.31,58.62,101.79,53.1,15.23
2017-12-23,文登,76.44,1.44,49.9,35.43,99.29,50.29,16.02
2017-12-24,文登,57.4,1.07,33.44,46.25,72.61,32.54,10.83
2017-12-25,文登,34.94,0.65,21.29,62.1,34.54,14.31,8.48
2017-12-26,文登,37.15,0.73,22.96,51.29,37.69,16.15,9.02
2017-12-27,文登,45.25,0.98,31.35,34.48,47.31,23.67,7.06
2017-12-28,文登,45.88,0.79,24.02,61.46,48.0,22.77,5.65
2017-12-29,文登,84.65,1.26,35.67,45.55,104.65,60.04,8.32
2017-12-30,文登,70.73,1.2,27.44,52.35,89.48,48.77,9.92
