time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-10-01,富阳,54.09,1.03,24.52,40.09,59.7,38.48,10.57
2017-10-02,富阳,56.38,1.09,23.83,32.29,56.75,40.5,11.25
2017-10-03,富阳,33.54,0.57,12.25,57.71,33.54,16.96,10.17
2017-10-04,富阳,34.71,0.61,17.79,47.46,35.0,17.33,11.75
2017-10-05,富阳,47.83,0.68,29.7,34.04,52.52,27.74,12.26
2017-10-06,富阳,62.71,0.83,36.46,28.83,69.12,44.46,10.67
2017-10-07,富阳,91.38,1.05,24.62,73.58,91.58,67.83,16.46
2017-10-08,富阳,81.04,0.99,21.04,72.88,80.92,59.62,12.12
2017-10-09,富阳,58.62,0.78,23.33,43.96,58.54,41.46,10.08
2017-10-10,富阳,50.5,0.77,22.38,46.38,49.79,35.67,9.71
2017-10-11,富阳,33.33,1.11,22.08,38.62,31.29,22.25,10.33
2017-10-12,富阳,22.09,0.7,21.13,58.52,17.83,11.48,12.0
2017-10-13,富阳,28.04,0.55,21.08,44.96,25.38,18.04,10.04
2017-10-14,富阳,28.62,0.45,17.38,60.42,27.83,17.29,10.75
2017-10-15,富阳,20.67,0.54,18.5,61.62,13.73,10.21,11.12
2017-10-16,富阳,19.25,0.61,15.71,59.79,7.68,6.75,11.29
2017-10-17,富阳,30.46,0.66,20.46,51.21,26.71,18.46,10.29
2017-10-18,富阳,49.62,0.74,20.17,44.08,53.17,31.75,10.88
2017-10-19,富阳,53.04,0.73,19.79,35.92,52.58,37.25,10.25
2017-10-20,富阳,46.92,0.77,21.75,45.0,45.58,32.29,11.92
2017-10-21,富阳,51.71,0.77,21.42,65.54,51.12,36.46,11.12
2017-10-22,富阳,82.14,1.04,27.86,57.86,81.38,60.38,11.86
2017-10-23,富阳,97.33,1.03,32.56,33.22,96.44,72.22,12.56
2017-10-24,富阳,52.04,0.72,30.33,43.71,54.04,34.83,12.62
2017-10-25,富阳,66.33,0.73,33.96,51.38,70.71,47.96,11.83
2017-10-26,富阳,79.58,0.84,46.75,47.42,85.08,56.5,12.54
2017-10-27,富阳,96.5,0.87,39.08,46.75,102.75,71.79,8.08
2017-10-28,富阳,66.88,0.87,26.67,56.62,71.33,48.58,8.46
2017-10-29,富阳,84.04,1.02,26.75,51.5,89.04,61.17,8.29
2017-10-30,富阳,43.21,0.72,24.79,44.21,44.33,23.67,7.33
2017-10-31,富阳,61.12,0.85,32.21,44.25,68.75,43.0,7.58
2017-11-01,富阳,72.04,0.9,42.22,41.78,79.04,52.65,6.83
2017-11-02,富阳,79.92,0.95,51.46,35.88,84.83,58.79,7.12
2017-11-03,富阳,103.17,1.03,34.42,54.46,115.58,77.25,9.25
2017-11-04,富阳,30.83,0.47,22.88,45.5,31.5,16.88,5.21
2017-11-05,富阳,50.75,0.63,41.17,31.54,53.71,29.96,6.79
2017-11-06,富阳,71.21,0.92,46.92,23.67,89.92,48.79,7.38
2017-11-07,富阳,74.0,1.15,47.21,17.04,95.21,51.71,6.75
2017-11-08,富阳,81.46,1.06,37.42,46.25,98.0,57.88,8.5
2017-11-09,富阳,56.42,0.74,32.75,46.04,63.42,33.88,6.5
2017-11-10,富阳,79.96,1.06,46.67,41.04,94.42,57.54,11.92
2017-11-11,富阳,55.04,0.79,32.25,71.25,64.12,28.83,12.08
2017-11-12,富阳,62.62,0.77,43.17,61.33,74.71,37.12,11.38
2017-11-13,富阳,74.83,0.86,42.58,66.25,99.17,49.17,12.12
2017-11-14,富阳,90.54,1.25,42.88,57.21,130.04,63.75,12.33
2017-11-15,富阳,72.04,0.99,41.21,60.71,95.21,42.92,10.25
2017-11-16,富阳,38.38,0.82,39.38,54.21,38.62,16.92,8.5
2017-11-17,富阳,40.0,0.91,35.33,54.38,38.77,21.12,9.92
2017-11-18,富阳,39.46,0.68,16.83,76.33,35.33,11.05,8.42
2017-11-19,富阳,52.17,0.77,29.04,66.79,54.58,26.17,10.25
2017-11-20,富阳,56.33,0.98,36.33,62.29,52.79,40.0,11.04
2017-11-21,富阳,79.71,1.1,48.29,50.12,79.74,55.12,10.29
2017-11-22,富阳,64.25,0.93,33.42,64.71,87.58,22.71,10.79
2017-11-23,富阳,85.92,0.97,36.25,67.96,122.58,40.67,15.67
2017-11-24,富阳,68.21,0.87,41.12,64.58,86.62,29.46,13.0
2017-11-25,富阳,65.88,0.81,42.71,65.46,82.21,23.67,12.96
2017-11-26,富阳,72.33,0.92,44.88,63.54,95.12,27.25,13.54
2017-11-27,富阳,121.38,1.22,47.67,77.08,192.33,62.17,13.83
2017-11-28,富阳,103.54,1.24,59.17,60.62,156.79,52.0,13.92
2017-11-29,富阳,92.5,1.35,42.75,55.18,131.42,55.96,9.17
2017-11-30,富阳,36.92,0.8,29.79,69.46,37.38,13.42,8.58
2017-12-01,富阳,67.22,0.74,44.26,62.09,84.09,32.35,12.65
2017-12-02,富阳,93.29,0.76,59.33,51.5,136.17,39.5,14.33
2017-12-03,富阳,89.92,0.92,47.88,51.21,129.38,38.92,12.46
2017-12-04,富阳,98.25,0.93,33.42,69.58,146.04,50.67,12.92
2017-12-05,富阳,81.04,0.67,37.79,70.62,111.46,38.58,14.67
2017-12-06,富阳,90.92,0.89,51.83,59.21,128.92,53.08,13.5
2017-12-07,富阳,127.33,1.13,52.78,54.78,179.61,78.39,14.78
2017-12-08,富阳,50.21,0.7,24.21,83.57,54.64,29.57,12.36
2017-12-09,富阳,69.12,0.76,42.83,65.21,88.04,43.62,12.79
2017-12-10,富阳,85.54,0.97,44.42,69.5,117.25,50.75,15.75
2017-12-11,富阳,85.42,0.93,50.33,62.71,120.25,29.88,18.79
2017-12-12,富阳,80.79,0.88,43.92,70.71,112.21,28.25,14.0
2017-12-13,富阳,50.79,0.63,39.08,68.83,55.67,10.38,12.83
2017-12-14,富阳,54.7,0.86,36.0,62.91,61.83,16.74,9.65
2017-12-15,富阳,38.83,0.81,48.96,49.12,39.25,15.67,9.5
2017-12-16,富阳,77.88,0.85,25.67,68.88,84.83,56.08,10.75
2017-12-17,富阳,77.33,0.85,36.62,65.29,90.54,52.96,13.12
2017-12-18,富阳,77.0,0.9,45.96,60.54,103.33,49.83,15.71
2017-12-19,富阳,84.25,0.89,50.12,61.29,116.92,54.08,15.79
2017-12-20,富阳,88.75,1.1,50.0,62.42,127.08,46.67,14.08
2017-12-21,富阳,86.0,0.86,51.29,64.88,121.38,42.08,16.54
2017-12-22,富阳,103.04,1.17,58.21,62.92,155.17,56.54,13.62
2017-12-23,富阳,119.58,1.69,66.12,52.33,188.67,58.29,16.88
2017-12-24,富阳,94.54,1.22,40.58,77.29,138.5,45.21,19.92
2017-12-25,富阳,85.04,0.95,51.25,65.38,119.5,33.33,16.42
2017-12-26,富阳,116.29,1.17,61.62,65.62,181.96,54.12,18.5
