time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-22,湖州,125.7,1.38,87.82,31.95,128.97,94.13,30.18
2017-12-23,湖州,127.45,1.39,90.89,28.85,135.43,95.39,33.53
2017-12-24,湖州,158.3,1.46,70.48,43.81,148.77,120.84,31.99
2017-12-25,湖州,104.9,1.28,67.04,42.77,122.12,75.19,27.96
2017-12-26,湖州,126.57,1.37,78.87,41.76,140.73,94.81,25.28
2017-12-27,湖州,93.53,1.06,69.64,42.56,101.54,66.13,22.82
2017-12-28,湖州,97.26,1.1,69.66,27.93,99.43,69.86,20.95
2017-12-29,湖州,71.6,0.92,60.73,26.07,69.02,49.62,14.74
2017-12-30,湖州,124.07,1.25,64.4,30.32,119.92,94.47,16.94
2017-12-31,湖州,214.14,1.75,67.53,51.41,219.25,173.21,24.02
